row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
444,2019-04-20 15:51:00.447191,15.025983572,18469,1.000000000e-05,1.399848177e-02,9.130334272e-03,4.859026533e-03,9.120915474e-05,2.926392553e-04,3.505878255e-03,1.548202839e-02
445,2019-04-20 15:51:15.464651,15.017460585,18479,1.000000000e-05,1.452754503e-02,9.530884633e-03,4.988534725e-03,8.126159773e-05,2.700005251e-04,2.769760031e-03,1.555204643e-02
446,2019-04-20 15:51:30.501969,15.037317038,18489,1.000000000e-05,1.771684196e-02,1.164782769e-02,6.056995015e-03,1.201926581e-04,3.484544875e-04,3.679529164e-03,1.903978828e-02
447,2019-04-20 15:51:45.504247,15.002275229,18499,1.000000000e-05,1.676301928e-02,1.098198392e-02,5.769427400e-03,1.160783278e-04,3.585727318e-04,4.118066840e-03,1.791565232e-02
448,2019-04-20 15:52:00.511070,15.006812096,18509,1.000000000e-05,1.771215703e-02,1.157196346e-02,6.125578051e-03,1.461561436e-04,4.957792145e-04,4.313200619e-03,1.841925522e-02
449,2019-04-20 15:52:15.492190,14.981163740,18519,1.000000000e-05,1.598870615e-02,1.037886357e-02,5.600045901e-03,9.796650338e-05,4.438624586e-04,4.046810081e-03,1.712002512e-02
450,2019-04-20 15:52:30.507418,15.015233755,18529,1.000000000e-05,1.720921826e-02,1.122343284e-02,5.975815165e-03,9.970349893e-05,3.895446906e-04,3.743481881e-03,1.869463762e-02
451,2019-04-20 15:52:45.522394,15.014938831,18539,1.000000000e-05,1.855966933e-02,1.227345355e-02,6.266964809e-03,1.925087261e-04,4.795344154e-04,4.598053964e-03,2.033929117e-02
452,2019-04-20 15:53:00.551197,15.028819323,18549,1.000000000e-05,1.784522953e-02,1.182078598e-02,6.013179757e-03,1.126379986e-04,3.237567755e-04,2.792682068e-03,1.911484282e-02
453,2019-04-20 15:53:15.577793,15.026560307,18559,1.000000000e-05,1.724869427e-02,1.129118958e-02,5.946053588e-03,1.145115555e-04,3.457084735e-04,3.481737571e-03,1.819428373e-02
454,2019-04-20 15:53:30.619764,15.041995287,18569,1.000000000e-05,1.647665575e-02,1.084574065e-02,5.617528851e-03,1.338632035e-04,3.747264025e-04,4.332648870e-03,1.870194189e-02
455,2019-04-20 15:53:45.629853,15.010069609,18579,1.000000000e-05,1.691415971e-02,1.103325658e-02,5.869029742e-03,1.187354248e-04,4.548045996e-04,4.604697810e-03,1.833771300e-02
456,2019-04-20 15:54:00.639693,15.009849548,18589,1.000000000e-05,1.420846721e-02,9.251325252e-03,4.950486706e-03,6.655171528e-05,3.977044311e-04,3.526338760e-03,1.554789124e-02
457,2019-04-20 15:54:15.621130,14.981421232,18599,1.000000000e-05,1.394521855e-02,9.135304973e-03,4.802236287e-03,7.677264966e-05,3.110390804e-04,3.404492920e-03,1.581124407e-02
458,2019-04-20 15:54:30.620247,14.999122858,18609,1.000000000e-05,1.429101331e-02,9.418984829e-03,4.862756794e-03,9.271431227e-05,3.137721316e-04,2.887992316e-03,1.585234366e-02
459,2019-04-20 15:54:45.567271,14.946999311,18619,1.000000000e-05,1.585032241e-02,1.031744066e-02,5.523061403e-03,9.820088890e-05,3.661818831e-04,3.861772432e-03,1.707000230e-02
460,2019-04-20 15:55:00.603284,15.036041975,18629,1.000000000e-05,1.621974437e-02,1.076595760e-02,5.442460836e-03,1.132586338e-04,3.162822606e-04,3.045565705e-03,1.857580449e-02
461,2019-04-20 15:55:15.585192,14.981964350,18639,1.000000000e-05,1.644076593e-02,1.082644216e-02,5.604652083e-03,9.671701810e-05,3.964393298e-04,3.797434946e-03,1.801100606e-02
462,2019-04-20 15:55:30.583031,14.997781515,18649,1.000000000e-05,1.473946138e-02,9.715352487e-03,5.015557236e-03,8.551756036e-05,3.267769149e-04,2.527343517e-03,1.627280544e-02
463,2019-04-20 15:55:45.560652,14.977607965,18659,1.000000000e-05,1.396199409e-02,9.182293154e-03,4.770434438e-03,9.266360194e-05,2.651260809e-04,2.567841462e-03,1.499505499e-02
464,2019-04-20 15:56:00.524612,14.963978529,18669,1.000000000e-05,1.553340480e-02,1.013074415e-02,5.392856291e-03,9.804944057e-05,3.882348450e-04,3.650006070e-03,1.681436989e-02
465,2019-04-20 15:56:15.524986,15.000415802,18679,1.000000000e-05,1.588469641e-02,1.037352546e-02,5.499517312e-03,1.165373174e-04,4.398030578e-04,3.661589115e-03,1.728508295e-02
466,2019-04-20 15:56:30.522831,14.997766256,18689,1.000000000e-05,1.462325454e-02,9.492160007e-03,5.123741715e-03,7.352907687e-05,3.849884437e-04,2.978353610e-03,1.556172362e-02
467,2019-04-20 15:56:45.489503,14.966699123,18699,1.000000000e-05,1.598569471e-02,1.041205470e-02,5.564036989e-03,9.603224371e-05,3.848160428e-04,3.576158802e-03,1.697962945e-02
468,2019-04-20 15:57:00.486615,14.997111320,18709,1.000000000e-05,1.607489269e-02,1.037336807e-02,5.691757682e-03,9.766842668e-05,4.756328352e-04,3.724016366e-03,1.697193291e-02
469,2019-04-20 15:57:15.481969,14.995318174,18719,1.000000000e-05,1.884168843e-02,1.238856111e-02,6.442772830e-03,1.035438945e-04,3.387435179e-04,4.021178174e-03,2.064220104e-02
470,2019-04-20 15:57:30.482101,15.000174046,18729,1.000000000e-05,1.527201962e-02,9.984274209e-03,5.281060888e-03,6.684894361e-05,3.163860150e-04,3.124051588e-03,1.704374021e-02
471,2019-04-20 15:57:45.475618,14.993627787,18739,1.000000000e-05,1.612746911e-02,1.054182658e-02,5.570691009e-03,1.495171924e-04,3.180170912e-04,4.135451093e-03,1.817143336e-02
472,2019-04-20 15:58:00.423522,14.947783947,18749,1.000000000e-05,1.653286777e-02,1.088685235e-02,5.635060533e-03,1.095482708e-04,4.179281124e-04,3.423661878e-03,1.820662478e-02
473,2019-04-20 15:58:15.412654,14.989113808,18759,1.000000000e-05,1.474549016e-02,9.630391467e-03,5.106845102e-03,8.253645865e-05,2.877882725e-04,2.592923725e-03,1.606621910e-02
474,2019-04-20 15:58:30.383802,14.971159458,18769,1.000000000e-05,1.849891189e-02,1.221331665e-02,6.274058949e-03,1.153607936e-04,3.192787335e-04,4.010780226e-03,1.996113230e-02
475,2019-04-20 15:58:45.379459,14.995631218,18779,1.000000000e-05,1.391797522e-02,9.099297412e-03,4.810019094e-03,8.658535007e-05,3.027075785e-04,3.136281634e-03,1.600637808e-02
476,2019-04-20 15:59:00.423610,15.044188738,18789,1.000000000e-05,1.575305262e-02,1.033464773e-02,5.405957066e-03,1.244814150e-04,2.922044965e-04,3.519256134e-03,1.677572494e-02
477,2019-04-20 15:59:15.433114,15.009521961,18799,1.000000000e-05,1.887352457e-02,1.238038763e-02,6.479819724e-03,1.331693518e-04,3.504427033e-04,4.492506664e-03,2.113085762e-02
478,2019-04-20 15:59:30.420122,14.986954212,18809,1.000000000e-05,1.379664014e-02,9.007822303e-03,4.780742503e-03,8.075227852e-05,3.006716332e-04,3.442337061e-03,1.546380250e-02
479,2019-04-20 15:59:45.428753,15.008611917,18819,1.000000000e-05,1.335169906e-02,8.699941728e-03,4.642873351e-03,8.883998889e-05,3.064069664e-04,3.136578994e-03,1.472758800e-02
480,2019-04-20 16:00:00.410267,14.981536627,18829,1.000000000e-05,1.566273319e-02,1.027790559e-02,5.372380721e-03,1.244704621e-04,3.289694563e-04,3.186100104e-03,1.689723209e-02
481,2019-04-20 16:00:15.403344,14.993086100,18839,1.000000000e-05,1.337806117e-02,8.820662601e-03,4.548773193e-03,8.625224291e-05,2.772263550e-04,3.066813888e-03,1.495060371e-02
482,2019-04-20 16:00:30.403074,14.999750853,18849,1.000000000e-05,1.662058383e-02,1.084116045e-02,5.763343000e-03,1.608050645e-04,3.449015814e-04,4.176841961e-03,1.818646090e-02
483,2019-04-20 16:00:45.388219,14.985123396,18859,1.000000000e-05,1.511499900e-02,9.882993391e-03,5.224231351e-03,7.774069491e-05,3.415065177e-04,3.557905601e-03,1.732350048e-02
484,2019-04-20 16:01:00.403116,15.014875650,18869,1.000000000e-05,2.003672943e-02,1.309236800e-02,6.930558477e-03,1.380246576e-04,5.540536091e-04,4.840033455e-03,2.139289416e-02
485,2019-04-20 16:01:15.405955,15.002830744,18879,1.000000000e-05,1.669366313e-02,1.101079178e-02,5.672119418e-03,1.075192882e-04,2.771412372e-04,4.574463493e-03,1.913671633e-02
486,2019-04-20 16:01:30.394668,14.988736391,18889,1.000000000e-05,1.573605835e-02,1.027460978e-02,5.453782924e-03,7.665395824e-05,2.718122501e-04,3.138067201e-03,1.749823894e-02
487,2019-04-20 16:01:45.414915,15.020232916,18899,1.000000000e-05,1.564014256e-02,1.030166089e-02,5.327877472e-03,1.060419399e-04,2.929953902e-04,3.635834646e-03,1.803365117e-02
488,2019-04-20 16:02:00.401110,14.986216307,18909,1.000000000e-05,1.642454322e-02,1.070920774e-02,5.708426144e-03,6.909192907e-05,3.574873728e-04,3.285132372e-03,1.766572129e-02
489,2019-04-20 16:02:15.381336,14.980212212,18919,1.000000000e-05,1.622067695e-02,1.062340699e-02,5.579417013e-03,1.785311746e-04,3.966854259e-04,5.361944740e-03,1.788400933e-02
490,2019-04-20 16:02:30.409335,15.027989149,18929,1.000000000e-05,1.609572247e-02,1.050506672e-02,5.581234675e-03,9.421119212e-05,3.683904957e-04,4.292502091e-03,1.702547418e-02
491,2019-04-20 16:02:45.423915,15.014564991,18939,1.000000000e-05,1.656561624e-02,1.076624705e-02,5.787671660e-03,1.169753643e-04,4.302072193e-04,4.290009302e-03,1.784198256e-02
492,2019-04-20 16:03:00.479274,15.055380583,18949,1.000000000e-05,1.622212902e-02,1.051031817e-02,5.700164288e-03,1.164673953e-04,4.781712269e-04,4.342221585e-03,1.726534795e-02
493,2019-04-20 16:03:15.478316,14.999043703,18959,1.000000000e-05,1.675058487e-02,1.103167562e-02,5.709441239e-03,9.467883847e-05,3.577962445e-04,3.256384539e-03,1.767223580e-02
494,2019-04-20 16:03:30.503445,15.025127888,18969,1.000000000e-05,1.497385008e-02,9.854846774e-03,5.109548033e-03,9.455051040e-05,3.152974889e-04,3.630187805e-03,1.752796955e-02
495,2019-04-20 16:03:45.508046,15.004589319,18979,1.000000000e-05,1.603725324e-02,1.047593195e-02,5.548986804e-03,1.233440329e-04,3.619649062e-04,4.979990376e-03,1.832845658e-02
496,2019-04-20 16:04:00.550166,15.042133331,18989,1.000000000e-05,1.567486245e-02,1.024078438e-02,5.423885654e-03,1.019238303e-04,3.309866806e-04,3.390179772e-03,1.640112558e-02
497,2019-04-20 16:04:15.559756,15.009567976,18999,1.000000000e-05,1.264624540e-02,8.289234410e-03,4.350760859e-03,6.250052793e-05,2.444553189e-04,3.259464342e-03,1.421195776e-02
498,2019-04-20 16:04:30.566849,15.007091284,19009,1.000000000e-05,1.192580713e-02,7.752353651e-03,4.167362535e-03,6.090852803e-05,2.714339767e-04,3.084270970e-03,1.328630270e-02
499,2019-04-20 16:04:45.554318,14.987446070,19019,1.000000000e-05,1.479742727e-02,9.678587504e-03,5.106634926e-03,1.220497227e-04,3.353486711e-04,3.316771472e-03,1.559518808e-02
500,2019-04-20 16:05:00.556734,15.002435923,19029,1.000000000e-05,1.485799942e-02,9.689883771e-03,5.159893166e-03,8.222623092e-05,2.971086895e-04,3.097720793e-03,1.612349413e-02
501,2019-04-20 16:05:15.547452,14.990713358,19039,1.000000000e-05,1.530945376e-02,1.003736760e-02,5.261478410e-03,1.060771780e-04,3.419575391e-04,4.194413323e-03,1.695950991e-02
502,2019-04-20 16:05:30.490990,14.943530798,19049,1.000000000e-05,1.612615632e-02,1.060580518e-02,5.500884471e-03,1.946644856e-04,4.211620806e-04,4.767461098e-03,1.792954057e-02
503,2019-04-20 16:05:45.492014,15.001015663,19059,1.000000000e-05,1.362318238e-02,8.936326858e-03,4.673361313e-03,1.349403665e-04,3.821262449e-04,3.547225334e-03,1.538262051e-02
504,2019-04-20 16:06:00.496660,15.004675865,19069,1.000000000e-05,1.686032470e-02,1.108313501e-02,5.760049145e-03,1.714069560e-04,4.112685609e-04,4.422999523e-03,1.884180205e-02
505,2019-04-20 16:06:15.494112,14.997448206,19079,1.000000000e-05,1.609681239e-02,1.062856643e-02,5.457105162e-03,1.114076087e-04,2.572023906e-04,3.699825308e-03,1.807243573e-02
506,2019-04-20 16:06:30.521336,15.027249336,19089,1.000000000e-05,1.641004849e-02,1.059927023e-02,5.799905257e-03,1.087308527e-04,4.201273274e-04,4.292604211e-03,1.827123836e-02
507,2019-04-20 16:06:45.523222,15.001831055,19099,1.000000000e-05,1.643519858e-02,1.060017990e-02,5.821825238e-03,1.319345054e-04,4.583319795e-04,5.039743427e-03,1.814769031e-02
508,2019-04-20 16:07:00.504470,14.981280088,19109,1.000000000e-05,1.805586871e-02,1.177292494e-02,6.271033525e-03,1.191007008e-04,4.528543446e-04,4.817302863e-03,1.913899537e-02
509,2019-04-20 16:07:15.531166,15.026694536,19119,1.000000000e-05,1.596812550e-02,1.043050434e-02,5.526634632e-03,1.098616824e-04,3.311073735e-04,4.802879365e-03,1.771769729e-02
510,2019-04-20 16:07:30.525244,14.994076967,19129,1.000000000e-05,1.567375418e-02,1.026725988e-02,5.394823267e-03,1.167129281e-04,3.302447854e-04,4.084320576e-03,1.700581796e-02
511,2019-04-20 16:07:45.513808,14.988541603,19139,1.000000000e-05,1.571135591e-02,1.019459385e-02,5.505747697e-03,1.101449005e-04,3.958925699e-04,4.014677764e-03,1.694494896e-02
512,2019-04-20 16:08:00.501308,14.987493515,19149,1.000000000e-05,1.597120343e-02,1.046032542e-02,5.501780915e-03,9.097137699e-05,3.992721118e-04,3.800222301e-03,1.699601971e-02
513,2019-04-20 16:08:15.505646,15.004326105,19159,1.000000000e-05,1.495554913e-02,9.765660577e-03,5.179063370e-03,1.082497645e-04,2.626934744e-04,4.102968797e-03,1.737305643e-02
514,2019-04-20 16:08:30.480764,14.975173712,19169,1.000000000e-05,1.729657352e-02,1.130284998e-02,5.980391009e-03,1.333241216e-04,4.002568166e-04,4.331145459e-03,1.901247520e-02
515,2019-04-20 16:08:45.481612,15.000817537,19179,1.000000000e-05,1.572712166e-02,1.029652632e-02,5.417859624e-03,1.273550246e-04,4.757271890e-04,3.968764259e-03,1.660828032e-02
516,2019-04-20 16:09:00.460844,14.979226112,19189,1.000000000e-05,1.714528669e-02,1.115345657e-02,5.974231102e-03,1.759934345e-04,4.255094784e-04,4.840643494e-03,1.887820158e-02
517,2019-04-20 16:09:15.459542,14.998715162,19199,1.000000000e-05,1.588494447e-02,1.035421011e-02,5.522043793e-03,8.690277900e-05,4.086546141e-04,3.630237072e-03,1.790603986e-02
518,2019-04-20 16:09:30.475244,15.015680790,19209,1.000000000e-05,1.522071222e-02,9.980740771e-03,5.232214555e-03,7.757235362e-05,2.744483616e-04,4.003363382e-03,1.733934833e-02
519,2019-04-20 16:09:45.521735,15.046485186,19219,1.000000000e-05,1.662133066e-02,1.093930944e-02,5.670773250e-03,1.124781649e-04,3.364009517e-04,3.823148966e-03,1.845594123e-02
520,2019-04-20 16:10:00.567695,15.045955181,19229,1.000000000e-05,1.477798531e-02,9.592723334e-03,5.176679045e-03,8.582778792e-05,2.918246726e-04,3.368002584e-03,1.564038638e-02
521,2019-04-20 16:10:15.614064,15.046366453,19239,1.000000000e-05,1.741041522e-02,1.138085306e-02,6.013607862e-03,1.595412072e-04,4.399855723e-04,4.743717494e-03,1.882766732e-02
522,2019-04-20 16:10:30.605240,14.991171837,19249,1.000000000e-05,1.612122809e-02,1.050276416e-02,5.601222860e-03,1.724146879e-04,4.703365325e-04,5.175221409e-03,1.818438843e-02
523,2019-04-20 16:10:45.584882,14.979660034,19259,1.000000000e-05,1.401436166e-02,9.177995380e-03,4.828665941e-03,7.700504066e-05,2.883078720e-04,2.941649989e-03,1.497212900e-02
524,2019-04-20 16:11:00.582569,14.997706413,19269,1.000000000e-05,1.604997246e-02,1.045993301e-02,5.580301280e-03,9.738131848e-05,3.062771837e-04,3.872018296e-03,1.732751960e-02
525,2019-04-20 16:11:15.596769,15.014164448,19279,1.000000000e-05,1.481197635e-02,9.717356553e-03,5.085808551e-03,8.811163898e-05,2.798081361e-04,3.666787932e-03,1.671313113e-02
526,2019-04-20 16:11:30.613031,15.016270161,19289,1.000000000e-05,1.685843747e-02,1.104252264e-02,5.807642755e-03,8.272140258e-05,3.305318212e-04,3.337250347e-03,1.783904033e-02
527,2019-04-20 16:11:45.599141,14.986104965,19299,1.000000000e-05,1.527492576e-02,1.005062908e-02,5.203045253e-03,2.125139807e-04,4.044968213e-04,2.974427561e-03,1.645334000e-02
528,2019-04-20 16:12:00.617805,15.018640757,19309,1.000000000e-05,1.722288858e-02,1.127294041e-02,5.914063193e-03,3.588494219e-04,5.731230311e-04,3.387594002e-03,1.800928675e-02
529,2019-04-20 16:12:15.596545,14.978750706,19319,1.000000000e-05,1.498478772e-02,9.765885072e-03,5.193173536e-03,2.572911959e-04,4.911081269e-04,4.153328831e-03,1.613348220e-02
530,2019-04-20 16:12:30.589649,14.993102551,19329,1.000000000e-05,1.363520925e-02,8.994322270e-03,4.608711950e-03,3.217499288e-04,3.993794977e-04,3.439370997e-03,1.518499469e-02
531,2019-04-20 16:12:45.564713,14.975059986,19339,1.000000000e-05,1.336652478e-02,8.724981081e-03,4.607179691e-03,3.436423998e-04,4.809150792e-04,4.500550823e-03,1.569925575e-02
532,2019-04-20 16:13:00.597077,15.032379627,19349,1.000000000e-05,1.539380527e-02,1.008727527e-02,5.263307213e-03,4.322280991e-04,7.848108246e-04,5.225248734e-03,1.722222548e-02
533,2019-04-20 16:13:15.587137,14.990041733,19359,1.000000000e-05,1.535008573e-02,1.005312814e-02,5.264653591e-03,3.230392802e-04,3.594932088e-04,4.533647047e-03,1.755746524e-02
534,2019-04-20 16:13:30.582548,14.995445967,19369,1.000000000e-05,1.813075952e-02,1.162960064e-02,6.475324556e-03,2.583381633e-04,6.723746730e-04,5.512970965e-03,2.024483345e-02
535,2019-04-20 16:13:45.579944,14.997373104,19379,1.000000000e-05,1.514986781e-02,9.964152751e-03,5.163556943e-03,2.215814508e-04,4.582383175e-04,3.969538701e-03,1.678379122e-02
536,2019-04-20 16:14:00.565098,14.985177279,19389,1.000000000e-05,1.640441939e-02,1.071822420e-02,5.661324598e-03,2.487074547e-04,4.670817325e-04,4.760976741e-03,1.812587474e-02
537,2019-04-20 16:14:15.551672,14.986568451,19399,1.000000000e-05,1.799344281e-02,1.181220412e-02,6.161813764e-03,1.942524184e-04,4.851726029e-04,4.715109803e-03,1.933206925e-02
538,2019-04-20 16:14:30.504511,14.952796936,19409,1.000000000e-05,1.896578129e-02,1.236835010e-02,6.582391285e-03,1.504026899e-04,5.878930213e-04,5.289171718e-03,2.023183061e-02
539,2019-04-20 16:14:45.480732,14.976239443,19419,1.000000000e-05,2.020507967e-02,1.311973911e-02,7.066601701e-03,1.873884772e-04,5.496618527e-04,5.328917038e-03,2.129511405e-02
540,2019-04-20 16:15:00.474928,14.994210482,19429,1.000000000e-05,1.482523773e-02,9.714164026e-03,5.100120045e-03,1.095356214e-04,3.431657431e-04,4.461424204e-03,1.710122172e-02
541,2019-04-20 16:15:15.496227,15.021297216,19439,1.000000000e-05,1.711697439e-02,1.129679959e-02,5.806945963e-03,1.322855824e-04,3.710179153e-04,4.316558118e-03,1.896736166e-02
542,2019-04-20 16:15:30.521720,15.025448084,19449,1.000000000e-05,1.404055050e-02,9.219809249e-03,4.812534433e-03,8.206637576e-05,2.943005835e-04,3.330401762e-03,1.528763492e-02
543,2019-04-20 16:15:45.483200,14.961484432,19459,1.000000000e-05,1.775641013e-02,1.162044303e-02,6.127716298e-03,8.250460705e-05,3.973845494e-04,3.851920157e-03,1.852030773e-02
544,2019-04-20 16:16:00.471147,14.987936020,19469,1.000000000e-05,1.481033382e-02,9.654661804e-03,5.144255469e-03,1.141667930e-04,3.304025500e-04,3.831552161e-03,1.625528475e-02
545,2019-04-20 16:16:15.451135,14.980021000,19479,1.000000000e-05,1.634091279e-02,1.071794075e-02,5.609394377e-03,1.357760122e-04,4.542587238e-04,4.617941671e-03,1.777515830e-02
546,2019-04-20 16:16:30.485405,15.034264326,19489,1.000000000e-05,1.562123876e-02,1.024806653e-02,5.357421376e-03,1.575111904e-04,3.342711338e-04,5.086675403e-03,1.847114209e-02
547,2019-04-20 16:16:45.443261,14.957854271,19499,1.000000000e-05,1.448561833e-02,9.464719007e-03,5.013343226e-03,7.555939428e-05,2.809483256e-04,3.469950904e-03,1.647424214e-02
548,2019-04-20 16:17:00.453674,15.010383606,19509,1.000000000e-05,1.318626227e-02,8.688856568e-03,4.491255595e-03,6.149882865e-05,2.316543942e-04,2.934807446e-03,1.477522897e-02
549,2019-04-20 16:17:15.462869,15.009218216,19519,1.000000000e-05,1.436584531e-02,9.446536866e-03,4.911941930e-03,7.366310201e-05,2.854991115e-04,3.410932852e-03,1.635746281e-02
550,2019-04-20 16:17:30.425802,14.962920189,19529,1.000000000e-05,1.597610237e-02,1.057428536e-02,5.388608761e-03,1.320849326e-04,3.050864063e-04,3.227167227e-03,1.761046154e-02
551,2019-04-20 16:17:45.418491,14.992719650,19539,1.000000000e-05,1.400005845e-02,9.205789864e-03,4.784211004e-03,1.005724895e-04,2.885282564e-04,4.012757377e-03,1.600738242e-02
552,2019-04-20 16:18:00.446203,15.027663946,19549,1.000000000e-05,1.376009230e-02,9.080881625e-03,4.668732081e-03,1.047874186e-04,3.278986187e-04,3.426400479e-03,1.532579968e-02
553,2019-04-20 16:18:15.484102,15.037911415,19559,1.000000000e-05,1.438874239e-02,9.387456253e-03,4.992903234e-03,8.382918786e-05,3.256757518e-04,3.332086978e-03,1.573648695e-02
554,2019-04-20 16:18:30.494116,15.010003090,19569,1.000000000e-05,1.741916947e-02,1.144521390e-02,5.957248178e-03,1.670780879e-04,3.750793781e-04,4.495478980e-03,1.923963139e-02
555,2019-04-20 16:18:45.486746,14.992623806,19579,1.000000000e-05,1.597722173e-02,1.041421844e-02,5.552965030e-03,1.003834745e-04,3.503009284e-04,4.276376311e-03,1.732164212e-02
556,2019-04-20 16:19:00.487133,15.000393391,19589,1.000000000e-05,1.717915274e-02,1.125995512e-02,5.905845528e-03,1.335170873e-04,4.651040159e-04,4.720480891e-03,1.910776673e-02
